building_number,building_status,building_type,num_floors,coords_EPSG_25832:x,coords_EPSG_25832:y,coords_WGS84:x,coords_WGS84:y
81425086,FA,131,2,601590.000000733,6641967.99993003,59.90269656014299,10.816158771026227
81425051,FA,131,2,601588.000000733,6641935.99993003,59.90240985628814,10.816107352948919
81423989,TB,181,,601575.000000733,6642417.99993003,59.90673894958273,10.816111334378828
81425280,TB,181,1,601355.000000731,6641947.99993003,59.902574855093604,10.81195026836736
81423997,TB,181,,601563.000000732,6642403.99993003,59.906616255690786,10.815890043685974
81425299,TB,181,,601324.000000731,6641982.99993003,59.902896590554114,10.811413506468845
81423962,TB,999,,601329.000000731,6642191.99993003,59.9047711177076,10.81160502799312
81424039,TB,181,,601578.000000732,6642342.99993003,59.906065095063816,10.816128174999736
81424004,TB,181,,601566.000000732,6642372.99993003,59.90633729587187,10.815928455508237
81425302,TB,181,,601324.000000731,6641985.99993003,59.902923515273386,10.81141497309209
81424012,TB,181,,601574.000000732,6642323.99993003,59.905895557205234,10.8160473867522
81425183,TB,181,,601577.000000732,6642037.99993003,59.90332800256344,10.81596080861799
81425167,TB,181,1,601594.000000733,6642006.99993003,59.90304559569314,10.816249355339544
81423946,TB,181,,601495.000000732,6642208.99993003,59.904882887820435,10.814579442163145
81425221,TB,181,,601323.000000731,6642071.99993003,59.90369560274517,10.811439150020783
81423954,TB,181,,601342.000000731,6642224.99993003,59.90506409645117,10.811853450308199
81425256,TB,181,,601401.000000731,6641969.99993003,59.9027610008192,10.81278290606614
81423911,FA,181,1,601318.000000731,6642225.99993003,59.905078965886815,10.811425102781598
81425205,TB,111,1,601438.000000731,6642030.99993003,59.90329937489463,10.813473837589513
81423938,TB,181,,601424.000000731,6642245.99993003,59.9052324190495,10.813328918261616
81424195,TB,181,,601317.000000731,6642262.99993003,59.90541128288072,10.81142532465857
81424152,TB,181,,601599.000000733,6642272.99993003,59.90543168257167,10.816469096242379
81424160,TB,111,1,601421.000000731,6642174.99993003,59.90459593903203,10.81324056528917
81424241,TB,181,,601149.000000729,6642193.99993003,59.90483323635726,10.808389754399387
81424276,TB,121,2,601105.000000729,6642184.99993003,59.904763246950864,10.807599167121039
81424268,GR,181,1,601118.000000729,6642180.99993003,59.90472416131531,10.8078295001259
81424217,TB,181,,601178.000000729,6642227.99993003,59.90513127270885,10.808924529124797
81424233,TB,111,1,601165.600000729,6642188.09993003,59.90477621427942,10.808683484445753
81424063,TB,143,1,601520.000000732,6642454.99993003,59.907084558436054,10.815146665193641
81424071,TB,111,1,601623.000000733,6642433.99993003,59.906870726414816,10.81697689511896
81424047,TB,181,,601545.000000732,6642441.99993003,59.906961732092896,10.815587024892936
81424055,TB,143,6,601514.000000732,6642476.99993003,59.9072834823234,10.815050228418903
81424128,TB,181,1,601639.000000733,6642312.99993003,59.90578082515632,10.817203448799978
81424136,TB,181,,601624.000000733,6642284.99993003,59.90553322379693,10.816921689402799
81424098,TB,239,3,601680.000000733,6642390.99993003,59.90647076212875,10.817974332391774
81424101,TB,239,,601686.000000734,6642382.99993003,59.90639748433195,10.818077619709339
81432198,FA,181,1,602505.00000074,6641745.99993002,59.900477856219574,10.832397041082071
81432236,TB,181,1,602474.500000739,6641728.99993002,59.90033285978272,10.83184373900695
81432201,FA,181,1,602502.00000074,6641730.99993002,59.900343979347745,10.832336027482143
81432228,FA,181,1,602500.00000074,6641715.99993002,59.900209854051376,10.832292879754556
81432341,TB,181,1,602497.00000074,6641701.99993002,59.90008495192839,10.832232361519342
81432333,TB,999,,602414.000000739,6641554.99993002,59.89878626166376,10.830676920298863
81432260,TB,131,2,602451.000000739,6641770.99993002,59.90071563693384,10.831444658623978
81432279,TB,131,2,602446.000000739,6641774.99993002,59.9007527775382,10.831357307207853
81432252,TB,131,2,602455.000000739,6641767.99993002,59.900687719371035,10.83151463846684
81432309,TB,181,,602491.00000074,6641516.99993002,59.89842610263027,10.832033709903397
81432287,TB,131,2,602440.000000739,6641778.99993002,59.90079016633957,10.83125208990292
81432295,TB,181,,602415.000000739,6641746.99993002,59.900509177894,10.83078963757471
81431760,TB,181,,602072.000000736,6641641.99993003,59.899651805881014,10.824610035982218
81431779,TB,181,,602135.800000737,6641614.69993002,59.899391006894795,10.82573638184482
81431809,TB,181,,602032.000000736,6641539.99993003,59.8987462632925,10.823845229302714
81431698,TB,181,,602056.000000736,6641850.99993003,59.90153150580389,10.824427089600066
81431663,TB,181,,602041.000000736,6641856.99993002,59.90158906454928,10.824162050890422
81431671,TB,181,,602049.000000736,6641853.99993002,59.90156016158636,10.82430350344908
81431744,TB,181,,602173.000000737,6641823.99993002,59.90126023113598,10.82650411939123
81431752,TB,181,,602081.000000736,6641638.99993002,59.899622655098916,10.82476934506634
81431736,TB,181,,602157.000000737,6641816.99993002,59.901201368752126,10.826214813615104
81431973,TB,111,1,602195.000000737,6641763.99993003,59.90071629319046,10.82686759059793
81431949,TB,181,,602045.000000736,6641731.99993002,59.90046621967889,10.824171979730114
81431957,TB,181,,602154.000000737,6641705.99993002,59.90020590463758,10.826106514696814
81431884,TB,181,1,602190.000000737,6641628.99993002,59.899505928869395,10.82671171316185
81431833,TB,122,1,601940.000000735,6641484.99993002,59.89827538227624,10.82217463517595
81431841,TB,181,,601926.000000735,6641473.99993002,59.898180116805214,10.821919125290941
81431922,TB,181,,602129.000000737,6641680.99993002,59.89998772175129,10.825647562309891
81431930,TB,181,1,602070.000000736,6641763.99993003,59.900747231608506,10.824634375973613
81431892,TB,111,2,602229.000000738,6641647.99993002,59.89966679107805,10.827417819216075
81432147,TB,181,,602483.00000074,6641893.99993002,59.90181159188839,10.832077171520925
81432155,TB,181,,602499.00000074,6641873.99993002,59.90162812162815,10.832353141198087
81432120,TB,999,,602354.000000739,6641771.99993002,59.90074868341841,10.82971218271881
81432139,TB,999,,602405.000000739,6641876.99993002,59.901678385372556,10.830675205495142
81432163,TB,181,,602411.000000739,6641844.99993002,59.90138970228796,10.830766592295639
81432171,TB,999,,602492.00000074,6641769.99993002,59.900696480658404,10.83217665564676
81432031,TB,181,,602292.000000738,6641652.99993002,59.89969605337453,10.828545788855875
81432058,FA,181,1,602318.000000738,6641642.99993002,59.899599859351724,10.829005346645918
81432023,TB,181,,602297.000000738,6641697.99993002,59.90009868103998,10.828657320386336
81432082,TB,181,,602316.000000738,6641737.99993002,59.900452963406735,10.82901650468249
81432074,TB,181,,602319.000000738,6641740.99993002,59.90047914401379,10.829071582054189
81431248,TB,181,,601789.000000734,6641516.99993003,59.898599850113484,10.819492813031449
81431256,TB,181,1,601790.000000734,6641606.99993003,59.89940734188875,10.819554866557596
81431213,TB,181,,601793.000000734,6641761.99993003,59.900797706638,10.819684572965093
81431221,TB,181,,602114.000000737,6641738.99993002,59.900511974601166,10.82540815291687
81431280,TB,181,,602045.000000736,6641622.99993002,59.899487961342395,10.82411832435584
81431299,FA,181,1,602254.000000738,6641810.99993002,59.90112349398346,10.827944850917769
81431264,TB,181,,601869.300000735,6641583.29993003,59.899175069516474,10.820959919721515
81431272,TB,181,,602025.000000736,6641702.99993002,59.900210894447895,10.823800395015775
81431140,TB,181,,601840.000000735,6641625.99993003,59.89956552810145,10.82045745319576
81431159,TB,181,,601860.000000735,6641758.99993003,59.90075424869686,10.820880107557905
81431205,TB,181,,601891.000000735,6641887.99993003,59.90190435203163,10.821497357096936
81431426,TB,181,,601836.000000734,6641553.99993003,59.89892032480935,10.820350624937669
81431434,TB,111,1,601967.000000736,6641509.99993002,59.89849308336255,10.82266927026308
81431396,TB,181,,601820.000000734,6641746.99993003,59.90065642226089,10.82015958191759
81431485,TB,181,,601911.000000735,6641722.99993003,59.90041856144555,10.82177356328022
81431442,TB,111,1,601954.000000735,6641516.99993003,59.89855911925612,10.82244047348069
81431450,TB,181,,601923.000000735,6641528.99993002,59.89867447507,10.82189257064248
81431329,TB,181,,601831.000000734,6641710.99993002,59.900330612718065,10.82033842042739
81431337,TB,181,,601825.000000734,6641741.99993003,59.90061031415524,10.82024645451052
81431302,TB,181,,601798.000000734,6641889.99993003,59.90194525613703,10.819836763838069
81431310,TB,181,,601778.000000734,6641883.99993003,59.90189634062335,10.819476489045083
81431361,TB,181,,601895.000000735,6641662.99993002,59.89988402100404,10.821458221801725
81431388,TB,181,,601829.000000734,6641756.99993003,59.90074395006998,10.820325285836192
81431353,TB,181,,601890.000000735,6641659.99993003,59.89985833100805,10.821367420776102
81431647,TB,181,,601949.000000735,6641830.99993003,59.90137845918199,10.822505571949755
81431655,TB,181,,601976.000000736,6641886.99993003,59.90187437906536,10.8230155070555
81431515,TB,199,,601966.000000736,6641707.99993003,59.900270351765215,10.822748791929792
81431523,TB,181,,601953.000000735,6641701.99993003,59.90021971472295,10.822513589515662
81431493,TB,181,,601970.000000736,6641786.99993002,59.90097837671556,10.822859114952218
81431507,TB,181,2,601962.000000736,6641785.99993003,59.900971378713685,10.822715696031656
81431574,TB,181,,601904.000000735,6641488.99993002,59.89832017275652,10.821533481421636
81431531,TB,181,,601952.000000735,6641718.99993003,59.900372534322294,10.822504084872877
81431558,TB,999,,601985.000000736,6641665.99993002,59.89988871264341,10.823067573816537
81440832,TB,181,,601443.000000731,6641236.99993003,59.89617207415812,10.813174638227332
81440115,TB,131,2,601716.000000733,6640811.99993002,59.89229055628048,10.817842885383111
81440123,TB,131,2,601722.000000733,6640811.99993003,59.89228907774752,10.817950052959883
81440093,TB,131,2,601704.000000733,6640812.99993002,59.892302487975364,10.817629040538186
81440107,TB,131,1,601710.000000733,6640811.99993003,59.89229203472651,10.817735717795223
81440166,TB,131,1,601689.000000733,6640787.99993002,59.892081811202026,10.817348864767315
81440174,TB,131,1,601688.000000733,6640781.99993002,59.89202820819662,10.817328062071589
81440131,TB,181,,601692.000000733,6640807.99993002,59.89226056997668,10.81741225383091
81440158,TB,131,2,601689.000000733,6640794.99993002,59.89214463544431,10.817352296610544
81440077,TB,181,,601600.000000733,6640728.99993003,59.89157420743586,10.815730320941196
81440204,TB,181,,601711.000000733,6640775.99993003,59.891968692293005,10.81773592574233
81440212,TB,181,,601695.000000733,6640756.99993002,59.891802111436974,10.817440832825314
81440182,TB,131,1,601688.000000733,6640775.99993002,59.891974358844436,10.817325120543721
81440190,TB,181,,601690.000000733,6640760.99993002,59.8918392427715,10.817353488826026
81440247,TB,131,1,601727.000000734,6640730.69993003,59.891558187119394,10.81799948649798
81440255,TB,131,1,601727.000000734,6640723.99993003,59.891498055360806,10.817996200641472
81440220,FA,131,2,601727.300000734,6640742.69993002,59.89166581185902,10.818010729926833
81440239,FA,131,2,601727.000000733,6640736.49993002,59.89161024147694,10.81800233098196
81437203,TB,181,,601513.000000732,6641771.99993003,59.900956432590945,10.814687030480119
81436681,FA,181,1,601111.000000729,6641831.79993003,59.90159183311201,10.807534064736288
81437211,TB,181,,601516.000000732,6641763.99993003,59.90088389541327,10.814736710463364
81436703,TB,243,,601094.000000729,6641795.99993003,59.90127469598889,10.807212876412581
81437173,TB,181,,601510.000000732,6641794.99993003,59.90116359314365,10.814644695922222
81436665,FA,121,2,601088.000000729,6641862.99993003,59.90187748619972,10.807138354503099
81437181,TB,181,,601513.000000732,6641773.99993003,59.90097438237665,10.814688009918655
81440085,TB,181,1,601668.000000733,6640721.99993002,59.891494640950945,10.816941430445441
81436673,TB,181,1,601100.000000729,6641854.99993003,59.90180274674819,10.8073488506212
81437254,TB,181,,601569.000000732,6641774.99993003,59.90096957698223,10.81568899301369
81436746,TB,131,2,601140.000000729,6641847.99993003,59.901730119695095,10.808060093712069
81437262,TB,181,,601564.000000732,6641751.99993003,59.900764385238624,10.815588394163818
81437238,TB,181,,601468.000000732,6641761.99993003,59.900877751554226,10.813878167530289
81436711,TB,181,,601109.000000729,6641873.99993003,59.901971065120634,10.807518917117553
81437246,TB,181,,601488.000000732,6641758.99993003,59.90084590841027,10.814234016944852
81436738,TB,181,,601113.000000729,6641867.99993003,59.9019162353829,10.807587456426424
81437114,TB,181,,601448.000000731,6641772.99993003,59.900981392929616,10.813526232657779
81437122,TB,181,,601465.000000732,6641802.99993003,59.90124646001433,10.81384463892407
81437092,TB,181,,601447.000000732,6641787.99993003,59.90111626225817,10.813515707742376
81437106,TB,181,,601448.000000731,6641774.99993003,59.900999342726756,10.813527211470989
81437157,TB,181,,601508.000000732,6641803.99993003,59.901244859181475,10.814613371133968
81436649,TB,181,,601076.900000729,6641866.49993003,59.90191161766961,10.806941742918541
81437165,TB,181,,601509.000000732,6641801.99993003,59.90122666339549,10.814630257818227
81437130,TB,181,,601467.000000732,6641803.99993003,59.90125494311582,10.813880860653462
81437149,TB,181,,601475.000000732,6641804.99993003,59.90126195073414,10.814024279114465
81436630,TB,181,,601055.000000728,6641848.99993003,59.90175992042981,10.806541933740304
81437386,TB,999,,601526.000000732,6641808.99993003,59.90128530525901,10.81493740989814
81436878,GR,181,,601416.000000731,6641863.99993003,59.90180597489852,10.81299904461816
81437394,TB,181,,601582.000000732,6641825.99993003,59.90142409610483,10.81594624332551
81436886,TB,181,,601486.000000732,6641885.99993003,59.901986211901054,10.814260464936122
81437351,TB,181,,601630.000000733,6641793.99993003,59.90112508043865,10.816788130489646
81436843,TB,181,,601338.000000731,6641682.99993003,59.900200680117756,10.811516976199025
81437378,TB,181,,601630.000000733,6641790.99993003,59.901098155792006,10.816786659623727
81436851,TB,181,,601396.000000731,6641866.99993003,59.90183781475666,10.812643183704841
81437424,TB,181,,601587.000000733,6641809.99993003,59.90127926700274,10.816027732820247
81436916,FA,131,2,601545.000000732,6641886.99993003,59.90198067133552,10.81531507807783
81440425,TB,181,,601513.000000732,6640730.99993003,59.89161356113429,10.81417740025388
81437432,TB,181,,601591.000000733,6641802.99993003,59.901215458021156,10.816095766511298
81436924,FA,131,2,601548.000000732,6641885.99993003,59.901970958148134,10.815368187627161
81440433,TB,181,,601492.000000732,6640712.99993003,59.89145717646485,10.81379351322576
